Joystick; 2024-10-10 15:36:48.831 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
627.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.84 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.9 ;2 ; ;0.8082404 ;0.5488371 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.92 ;2 ; ;0.8160477 ;0.5532101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.94 ;2 ; ;0.8221641 ;0.5521625 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.96 ;2 ; ;0.8221641 ;0.5521625 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.98 ;2 ; ;0.8410006 ;0.5409778 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628 ;2 ; ;0.8411227 ;0.5407947 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.02 ;2 ; ;0.8406038 ;0.5415881 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.04 ;2 ; ;0.8423125 ;0.5389023 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.04 ;2 ;4 ;0.8423125 ;0.5389023 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.06 ;2 ; ;0.8423125 ;0.5389023 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.08 ;2 ; ;0.8420989 ;0.5392381 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.1 ;2 ; ;0.766052 ;0.4782135 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.12 ;2 ; ;0.2451851 ;0.1987659 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.14 ;2 ; ;0.2451851 ;0.1987659 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.26 ;2 ; ;0.05663794 ;0.09120428 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.28 ;2 ; ;0.05663794 ;0.09120428 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.28 ;2 ;4 ;0.05663794 ;0.09120428 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.3 ;2 ; ;0.8403288 ;0.5419846 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.32 ;2 ; ;0.8415192 ;0.5401537 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.34 ;2 ; ;0.8418848 ;0.5395125 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.36 ;2 ; ;0.8425564 ;0.5384749 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.38 ;2 ; ;0.8425564 ;0.5384749 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.4 ;2 ; ;0.8422822 ;0.5389636 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.42 ;2 ; ;0.8435638 ;0.5369493 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.44 ;2 ; ;0.8433803 ;0.5371932 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.46 ;2 ; ;0.8440217 ;0.5362475 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.48 ;2 ; ;0.8440217 ;0.5362475 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.5 ;2 ; ;0.8446013 ;0.5353012 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.52 ;2 ; ;0.846127 ;0.5328597 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.54 ;2 ; ;0.8474695 ;0.5306928 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.56 ;2 ; ;0.8474092 ;0.5308763 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.56 ;2 ;4 ;0.8474092 ;0.5308763 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.58 ;2 ; ;0.8474092 ;0.5308763 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.6 ;2 ; ;0.8474092 ;0.5308763 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.62 ;2 ; ;0.8494846 ;0.5275499 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.64 ;2 ; ;0.8495147 ;0.5274581 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.66 ;2 ; ;0.8476527 ;0.5304181 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.68 ;2 ; ;0.8508575 ;0.5252913 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.7 ;2 ; ;0.8508575 ;0.5252913 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.72 ;2 ; ;0.8597386 ;0.5106733 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.74 ;2 ; ;0.8597386 ;0.5106733 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.76 ;2 ; ;0.8684667 ;0.4956891 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.78 ;2 ; ;0.8684667 ;0.4956891 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.8 ;2 ; ;0.8684667 ;0.4956891 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.82 ;2 ; ;0.8733495 ;0.4870219 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.84 ;2 ; ;0.8773778 ;0.479728 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.86 ;2 ; ;0.8806438 ;0.4737467 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.88 ;2 ; ;0.8801249 ;0.4746928 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.9 ;2 ; ;0.8801249 ;0.4746928 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.92 ;2 ; ;0.8841524 ;0.4670629 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.94 ;2 ; ;0.9083835 ;0.4179593 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.96 ;2 ; ;0.9083223 ;0.4180813 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
628.98 ;2 ; ;0.9086583 ;0.4173795 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629 ;2 ; ;0.9086583 ;0.4173795 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.02 ;2 ; ;0.9086583 ;0.4173795 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.04 ;2 ; ;0.9087498 ;0.4171658 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.06 ;2 ; ;0.9089029 ;0.416922 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.08 ;2 ; ;0.9090857 ;0.4164641 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.1 ;2 ; ;0.9090857 ;0.4164641 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.12 ;2 ; ;0.9081697 ;0.418417 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.12 ;2 ;4 ;0.9081697 ;0.418417 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.14 ;2 ; ;0.9080791 ;0.4187225 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.16 ;2 ; ;0.9078652 ;0.4191497 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.18 ;2 ; ;0.8955972 ;0.4447849 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.2 ;2 ; ;0.8955972 ;0.4447849 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.22 ;2 ; ;0.8955972 ;0.4447849 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.22 ;2 ;4 ;0.8955972 ;0.4447849 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.36 ;2 ; ;-0.9997248 ;0.02211033 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.38 ;2 ; ;-1 ;1.525879E-05 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.4 ;2 ; ;-0.999786 ;-0.019791 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.4 ;2 ;4 ;-0.999786 ;-0.019791 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.42 ;2 ; ;-0.999786 ;-0.019791 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.44 ;2 ; ;-0.9976498 ;-0.06831466 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.46 ;2 ; ;-0.9928581 ;-0.1189745 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.48 ;2 ; ;-0.9909661 ;-0.1338673 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.5 ;2 ; ;-0.9909661 ;-0.1338673 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.52 ;2 ; ;-0.9898373 ;-0.1421378 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.54 ;2 ; ;-0.989166 ;-0.146746 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.56 ;2 ; ;-0.9863579 ;-0.1644159 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.58 ;2 ; ;-0.9593796 ;-0.2819407 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.6 ;2 ; ;-0.9475693 ;-0.3194169 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.6 ;2 ;4 ;-0.9475693 ;-0.3194169 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.62 ;2 ; ;-0.9475693 ;-0.3194169 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.64 ;2 ; ;-0.9475693 ;-0.3194169 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.66 ;2 ; ;-0.928923 ;-0.3701989 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.68 ;2 ; ;-0.9295033 ;-0.3687952 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.7 ;2 ; ;-0.929167 ;-0.369558 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.72 ;2 ; ;-0.9300827 ;-0.3672692 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.74 ;2 ; ;-0.9300827 ;-0.3672692 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.76 ;2 ; ;-0.9293195 ;-0.3691612 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.78 ;2 ; ;-0.9281598 ;-0.3720605 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.8 ;2 ; ;-0.9290754 ;-0.3697715 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.82 ;2 ; ;-0.9290754 ;-0.3697715 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.84 ;2 ; ;-0.9290754 ;-0.3697715 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.84 ;2 ;4 ;-0.9290754 ;-0.3697715 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.86 ;2 ; ;-0.9290754 ;-0.3697715 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.88 ;2 ; ;-0.9277635 ;-0.3730982 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.9 ;2 ; ;-0.9295937 ;-0.3683981 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.92 ;2 ; ;-0.9300518 ;-0.3672996 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.94 ;2 ; ;-0.9300518 ;-0.3672996 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.96 ;2 ; ;-0.9300518 ;-0.3672996 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
629.98 ;2 ; ;-0.9287091 ;-0.3706871 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630 ;2 ; ;-0.9303569 ;-0.3665061 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.02 ;2 ; ;-0.9286782 ;-0.3707174 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.04 ;2 ; ;-0.9294724 ;-0.3688256 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.06 ;2 ; ;-0.9294724 ;-0.3688256 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.08 ;2 ; ;-0.9282517 ;-0.3718775 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.1 ;2 ; ;-0.9291362 ;-0.3695884 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.12 ;2 ; ;-0.9286785 ;-0.370748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.14 ;2 ; ;-0.9286785 ;-0.370748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.14 ;2 ;4 ;-0.9286785 ;-0.370748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.16 ;2 ; ;-0.9286785 ;-0.370748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.18 ;2 ; ;-0.9282215 ;-0.3719997 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.2 ;2 ; ;-0.9277626 ;-0.3730063 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.22 ;2 ; ;-0.927122 ;-0.3746239 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.24 ;2 ; ;-0.925871 ;-0.3777368 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.26 ;2 ; ;-0.925871 ;-0.3777368 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.28 ;2 ; ;-0.9255356 ;-0.3785914 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.3 ;2 ; ;-0.9198595 ;-0.3922331 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.32 ;2 ; ;-0.9187908 ;-0.3946439 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.34 ;2 ; ;-0.9189435 ;-0.3943081 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.36 ;2 ; ;-0.9189435 ;-0.3943081 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.38 ;2 ; ;-0.9182417 ;-0.3959562 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.4 ;2 ; ;-0.9182417 ;-0.3959562 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.42 ;2 ; ;-0.9182721 ;-0.3958646 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.44 ;2 ; ;-0.9165934 ;-0.3997097 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.46 ;2 ; ;-0.9165934 ;-0.3997097 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.48 ;2 ; ;-0.9159217 ;-0.4012049 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.5 ;2 ; ;-0.9148231 ;-0.4037075 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.52 ;2 ; ;-0.9161965 ;-0.4005946 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.54 ;2 ; ;-0.9161965 ;-0.4005946 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.56 ;2 ; ;-0.9161965 ;-0.4005946 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.58 ;2 ; ;-0.9161965 ;-0.4005946 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.6 ;2 ; ;-0.9159529 ;-0.4012358 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.62 ;2 ; ;-0.9144874 ;-0.4044704 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.64 ;2 ; ;-0.9150069 ;-0.4034027 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.66 ;2 ; ;-0.9150374 ;-0.4033111 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.68 ;2 ; ;-0.9150374 ;-0.4033111 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.7 ;2 ; ;-0.9150374 ;-0.4033111 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.72 ;2 ; ;-0.9146401 ;-0.4041348 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.74 ;2 ; ;-0.9146401 ;-0.4041348 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.76 ;2 ; ;-0.9148233 ;-0.4037381 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.78 ;2 ; ;-0.9148233 ;-0.4037381 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.8 ;2 ; ;-0.9150981 ;-0.4031278 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.82 ;2 ; ;-0.9169906 ;-0.3988554 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.84 ;2 ; ;-0.4203502 ;-0.120064 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.9 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.92 ;2 ; ;0.8061324 ;0.5579979 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.94 ;2 ; ;0.8613554 ;0.5078653 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.96 ;2 ; ;0.8650483 ;0.5015787 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.98 ;2 ; ;0.8650483 ;0.5015787 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
630.98 ;2 ;4 ;0.8650483 ;0.5015787 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631 ;2 ; ;0.8650483 ;0.5015787 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.02 ;2 ; ;0.8650483 ;0.5015787 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.04 ;2 ; ;0.8741432 ;0.4856182 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.06 ;2 ; ;0.8743256 ;0.4851905 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.08 ;2 ; ;0.8757296 ;0.4826882 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.1 ;2 ; ;0.8757296 ;0.4826882 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.12 ;2 ; ;0.8754546 ;0.4831457 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.14 ;2 ; ;0.8757906 ;0.4825661 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.16 ;2 ; ;0.8760951 ;0.4819553 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.18 ;2 ; ;0.8760951 ;0.4819553 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.2 ;2 ; ;0.8760951 ;0.4819553 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.22 ;2 ; ;0.8760951 ;0.4819553 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.24 ;2 ; ;0.8751194 ;0.4838174 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.26 ;2 ; ;0.8773471 ;0.4797585 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.28 ;2 ; ;0.8773471 ;0.4797585 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.3 ;2 ; ;0.8764012 ;0.4814981 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.32 ;2 ; ;0.8764012 ;0.4814981 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.34 ;2 ; ;0.8762176 ;0.4817725 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.36 ;2 ; ;0.8752103 ;0.4835729 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.36 ;2 ;4 ;0.8752103 ;0.4835729 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.38 ;2 ; ;0.8752103 ;0.4835729 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.4 ;2 ; ;0.876157 ;0.4819252 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.4 ;2 ;4 ;0.876157 ;0.4819252 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.42 ;2 ; ;0.876157 ;0.4819252 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.44 ;2 ; ;0.8299221 ;0.5577931 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.46 ;2 ; ;0.4079016 ;0.492732 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.48 ;2 ; ;0.05659426 ;0.1416573 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.54 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.58 ;2 ; ;0.8114587 ;0.584313 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.6 ;2 ; ;0.8114587 ;0.584313 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.62 ;2 ; ;0.8114587 ;0.584313 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.64 ;2 ; ;0.8212853 ;0.5703968 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.66 ;2 ; ;0.8369104 ;0.5472029 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.68 ;2 ; ;0.8391998 ;0.5437549 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.7 ;2 ; ;0.8394434 ;0.5433273 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.72 ;2 ; ;0.8394744 ;0.5433276 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.74 ;2 ; ;0.839352 ;0.5434799 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.76 ;2 ; ;0.840756 ;0.5413132 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.78 ;2 ; ;0.840756 ;0.5413132 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.8 ;2 ; ;0.8393219 ;0.5435718 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.82 ;2 ; ;0.8393219 ;0.5435718 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.84 ;2 ; ;0.8393219 ;0.5435718 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.86 ;2 ; ;0.7961842 ;0.55913 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.88 ;2 ; ;0.1498334 ;0.2849222 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.9 ;2 ; ;0.03925592 ;0.1319242 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.92 ;2 ; ;0.02509593 ;0.1438676 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.94 ;2 ; ;0.02509593 ;0.1438676 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.96 ;2 ; ;0.009802536 ;0.1614453 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
631.98 ;2 ; ;-0.0348621 ;0.2514425 ;0 ;-0.005626274 ;0.1546325 ;0 ;-0.005626274 ;0.1546325 ;0 ;
632 ;2 ; ;-0.06866992 ;0.2872778 ;0 ;-0.026935 ;0.3224145 ;0 ;-0.026935 ;0.3224145 ;0 ;
632.02 ;2 ; ;-0.083647 ;0.2974457 ;0 ;-0.01437945 ;0.6854195 ;0 ;-0.01437945 ;0.6854195 ;0 ;
632.04 ;2 ; ;-0.083647 ;0.2974457 ;0 ;-0.01437945 ;0.6854195 ;0 ;-0.01437945 ;0.6854195 ;0 ;
632.06 ;2 ; ;-0.08496092 ;0.2970345 ;0 ;0.01529504 ;0.8119128 ;0 ;0.01529504 ;0.8119128 ;0 ;
632.08 ;2 ; ;-0.09189068 ;0.248005 ;0 ;0.2109254 ;0.9774772 ;0 ;0.2109254 ;0.9774772 ;0 ;
632.1 ;2 ; ;-0.09254722 ;0.2449678 ;0 ;0.2216981 ;0.9750658 ;0 ;0.2216981 ;0.9750658 ;0 ;
632.12 ;2 ; ;-0.09200808 ;0.2431653 ;0 ;0.2216981 ;0.9750658 ;0 ;0.2216981 ;0.9750658 ;0 ;
632.14 ;2 ; ;-0.09200808 ;0.2431653 ;0 ;0.2216981 ;0.9750658 ;0 ;0.2216981 ;0.9750658 ;0 ;
632.16 ;2 ; ;-0.09249116 ;0.2438561 ;0 ;0.2200197 ;0.9754629 ;0 ;0.2200197 ;0.9754629 ;0 ;
632.18 ;2 ; ;-0.0917649 ;0.2451638 ;0 ;0.1715571 ;0.985137 ;0 ;0.1715571 ;0.985137 ;0 ;
632.2 ;2 ; ;-0.09242159 ;0.2445944 ;0 ;0.1652094 ;0.986236 ;0 ;0.1652094 ;0.986236 ;0 ;
632.22 ;2 ; ;-0.09135763 ;0.2439813 ;0 ;0.1592278 ;0.9872124 ;0 ;0.1592278 ;0.9872124 ;0 ;
632.24 ;2 ; ;-0.09135763 ;0.2439813 ;0 ;0.1592278 ;0.9872124 ;0 ;0.1592278 ;0.9872124 ;0 ;
632.26 ;2 ; ;-0.09047487 ;0.2436196 ;0 ;0.1582512 ;0.9873649 ;0 ;0.1582512 ;0.9873649 ;0 ;
