Joystick2; 2024-10-10 16:41:10.746 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
707.2 ;2 ; ;0.785854 ;0.6183101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.22 ;2 ; ;0.785854 ;0.6183101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.24 ;2 ; ;0.7853966 ;0.6189207 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.26 ;2 ; ;0.7850607 ;0.6193479 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.28 ;2 ; ;0.7857931 ;0.6184018 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.3 ;2 ; ;0.7874717 ;0.6162656 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.32 ;2 ; ;0.7874717 ;0.6162656 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.34 ;2 ; ;0.7846335 ;0.6198972 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.36 ;2 ; ;0.7835649 ;0.6211786 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.38 ;2 ; ;0.7847556 ;0.6197447 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.4 ;2 ; ;0.7872889 ;0.6165406 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.42 ;2 ; ;0.7872889 ;0.6165406 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.44 ;2 ; ;0.7872889 ;0.6165406 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.46 ;2 ; ;0.7844499 ;0.6200799 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.48 ;2 ; ;0.7840844 ;0.6205993 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.5 ;2 ; ;0.7847556 ;0.6197447 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.52 ;2 ; ;0.7847556 ;0.6197447 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.54 ;2 ; ;0.7842373 ;0.620447 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.56 ;2 ; ;0.7843891 ;0.6201717 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.58 ;2 ; ;0.785091 ;0.6192867 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.6 ;2 ; ;0.7849083 ;0.6195617 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.62 ;2 ; ;0.7841758 ;0.6204772 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.64 ;2 ; ;0.7841758 ;0.6204772 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.66 ;2 ; ;0.7836263 ;0.6211484 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.68 ;2 ; ;0.7849078 ;0.6195002 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.7 ;2 ; ;0.7834738 ;0.6213621 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.72 ;2 ; ;0.7837793 ;0.6209962 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.74 ;2 ; ;0.7837793 ;0.6209962 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.76 ;2 ; ;0.7844503 ;0.6201108 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.78 ;2 ; ;0.7833208 ;0.6215144 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.8 ;2 ; ;0.7843891 ;0.6201717 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.82 ;2 ; ;0.7838089 ;0.6208734 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.84 ;2 ; ;0.7838089 ;0.6208734 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.86 ;2 ; ;0.7823752 ;0.6227355 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.88 ;2 ; ;0.783962 ;0.6207211 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.9 ;2 ; ;0.7838401 ;0.6209044 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.92 ;2 ; ;0.785091 ;0.6192867 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.94 ;2 ; ;0.785091 ;0.6192867 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.96 ;2 ; ;0.7857934 ;0.6184325 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
707.98 ;2 ; ;0.785091 ;0.6192867 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708 ;2 ; ;0.782772 ;0.6222473 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.02 ;2 ; ;0.7247269 ;0.6889902 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.04 ;2 ; ;0.7247269 ;0.6889902 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.06 ;2 ; ;0.7247269 ;0.6889902 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.08 ;2 ; ;-0.3362871 ;0.7903075 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.1 ;2 ; ;-0.7892743 ;0.4178135 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.12 ;2 ; ;-0.9934381 ;0.1141222 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.14 ;2 ; ;-0.9934381 ;0.1141222 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.16 ;2 ; ;-0.9934381 ;0.1141222 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.18 ;2 ; ;-0.9977103 ;0.06703281 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.2 ;2 ; ;-0.9992946 ;0.03755235 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.22 ;2 ; ;-0.9997249 ;0.02235447 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.24 ;2 ; ;-0.9999081 ;0.01213091 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.26 ;2 ; ;-0.9999081 ;0.01213091 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.28 ;2 ; ;-0.9999385 ;-0.008194085 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.3 ;2 ; ;-0.9999077 ;-0.0102998 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.32 ;2 ; ;-0.9998778 ;-0.01469445 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.34 ;2 ; ;-0.9997863 ;-0.0203098 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.36 ;2 ; ;-0.9997863 ;-0.0203098 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.38 ;2 ; ;-0.9998775 ;-0.01396202 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.4 ;2 ; ;-0.9984435 ;0.05564964 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.42 ;2 ; ;-0.9949332 ;0.1001144 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.44 ;2 ; ;-0.9804072 ;0.1969176 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.46 ;2 ; ;-0.9804072 ;0.1969176 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.48 ;2 ; ;-0.933634 ;0.3582285 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.5 ;2 ; ;-0.8441442 ;0.5360952 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.52 ;2 ; ;-0.6621951 ;0.749263 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.54 ;2 ; ;-0.6352483 ;0.7723048 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.56 ;2 ; ;-0.6352483 ;0.7723048 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.58 ;2 ; ;-0.6022581 ;0.7982754 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.6 ;2 ; ;-0.5694818 ;0.8219881 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.62 ;2 ; ;-0.5162888 ;0.8563817 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.64 ;2 ; ;-0.4845806 ;0.8747231 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.66 ;2 ; ;-0.4821695 ;0.8760351 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.68 ;2 ; ;-0.4821695 ;0.8760351 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.7 ;2 ; ;-0.4782021 ;0.8782018 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.72 ;2 ; ;-0.4054779 ;0.9140916 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.74 ;2 ; ;-0.3556725 ;0.9345997 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.76 ;2 ; ;-0.3427021 ;0.9393902 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.78 ;2 ; ;-0.3427021 ;0.9393902 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.8 ;2 ; ;-0.3298235 ;0.9439987 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.82 ;2 ; ;-0.2875867 ;0.9577322 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.84 ;2 ; ;-0.191638 ;0.9814446 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.86 ;2 ; ;-0.1639886 ;0.9864187 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.88 ;2 ; ;-0.1639886 ;0.9864187 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.9 ;2 ; ;-0.1402456 ;0.9900809 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.92 ;2 ; ;-0.1400014 ;0.9901115 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.94 ;2 ; ;-0.1403372 ;0.9900811 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.96 ;2 ; ;-0.1418631 ;0.9898676 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
708.98 ;2 ; ;-0.1411916 ;0.9899591 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709 ;2 ; ;-0.1393301 ;0.9902341 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.02 ;2 ; ;-0.09657431 ;0.9952997 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.04 ;2 ; ;0.1255054 ;0.9920648 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.06 ;2 ; ;0.1947507 ;0.9808033 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.08 ;2 ; ;0.2780041 ;0.9605706 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.1 ;2 ; ;0.2780041 ;0.9605706 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.12 ;2 ; ;0.3274739 ;0.9448538 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.14 ;2 ; ;0.3310116 ;0.9436267 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.16 ;2 ; ;0.3357747 ;0.9419239 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.18 ;2 ; ;0.3366292 ;0.9416187 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.2 ;2 ; ;0.3366292 ;0.9416187 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.22 ;2 ; ;0.2556352 ;0.936912 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.24 ;2 ; ;0.126067 ;0.7187624 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.26 ;2 ; ;-0.03581483 ;0.1792422 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.62 ;2 ;2 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
709.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
710.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
711.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
712.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
